0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,11,4,0,0,4,11,17,16,9,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,7,23,29,19,7,11,22,31,36,29,18,8,6,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,11,6,8,23,32,24,14,22,31,40,37,31,17,10,7,5,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,5,10,8,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,23,25,14,6,16,28,30,21,22,24,27,27,20,10,7,7,5,5,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,10,15,14,7,6,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,29,16,7,20,36,43,35,26,19,24,28,21,10,8,10,10,7,7,8,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,5,10,8,4,4,3,3,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,27,24,9,9,25,46,57,51,41,34,34,36,34,21,10,10,12,10,7,6,8,9,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,10,10,6,5,3,1,0,0,0,0,0,2,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,17,3,10,29,46,48,42,38,37,41,47,45,36,21,14,14,14,12,7,6,8,8,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8,16,17,10,8,7,5,2,0,0,0,0,0,1,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,7,4,3,3,2,1,1,0,0,0,0,0,0,11,18,12,9,23,44,50,36,18,16,23,31,38,41,35,26,18,15,17,20,17,8,3,5,6,5,4,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,10,10,6,5,5,5,5,3,0,0,0,0,0,0,1,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,13,12,7,5,4,4,3,3,2,2,3,3,3,5,12,16,16,23,40,62,54,26,2,1,6,13,18,19,23,21,16,11,12,22,26,18,5,3,4,5,5,4,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,3,0,0,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3,0,0,0,5,8,7,4,4,4,4,4,6,7,7,7,7,8,10,17,21,22,29,49,63,53,21,0,0,2,3,3,7,12,13,9,5,4,11,25,25,11,1,3,3,4,4,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,3,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0,0,0,1,9,14,11,5,6,7,7,6,5,5,5,5,4,5,7,7,8,9,9,8,11,18,19,19,23,36,49,40,17,0,1,3,2,1,3,8,12,10,5,1,2,16,25,18,4,2,3,2,3,4,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,11,9,5,3,0,0,0,0,1,3,3,7,8,5,0,0,0,0,0,1,3,4,10,16,16,12,11,13,13,13,11,9,8,8,7,7,9,11,13,13,12,11,10,13,14,14,16,22,32,33,15,0,2,3,2,1,3,5,8,10,7,2,0,7,20,22,10,3,3,2,3,4,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,15,15,9,8,10,10,7,4,4,4,9,20,23,17,8,3,1,2,3,4,5,7,10,13,13,11,8,9,13,17,15,10,7,8,11,18,25,26,25,21,17,16,14,15,13,14,11,12,24,30,16,0,2,4,2,5,9,7,5,10,9,5,0,3,15,21,14,4,4,3,2,3,3,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,9,6,8,14,16,12,7,6,5,12,21,26,20,13,7,3,3,4,5,9,15,13,9,6,3,6,11,14,13,13,12,12,10,12,23,30,32,25,20,15,15,14,16,18,19,14,10,24,33,18,0,2,4,2,6,11,10,5,8,11,7,2,2,10,16,14,6,5,4,2,1,3,3,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,10,7,4,4,3,7,11,13,14,14,10,5,5,7,7,11,15,11,3,0,1,10,16,15,7,9,14,15,11,8,13,16,14,10,9,7,7,8,15,23,24,18,17,43,52,26,0,2,3,2,3,10,9,5,6,10,8,2,2,6,13,13,10,6,6,2,0,2,3,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,8,8,10,12,12,13,11,7,8,8,4,0,1,4,9,12,9,4,4,9,10,6,2,0,0,0,0,2,2,1,2,14,24,24,16,30,65,67,31,0,2,3,3,1,4,6,3,4,8,8,3,3,3,10,13,11,5,6,4,1,2,3,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,14,9,6,6,9,16,18,15,6,5,5,3,3,7,9,10,8,6,4,3,2,1,0,0,0,0,1,2,2,1,0,4,20,25,16,9,30,60,61,24,0,2,3,4,2,4,4,3,2,7,9,6,4,3,8,11,8,4,6,5,2,1,3,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,13,4,1,1,3,9,12,12,12,14,15,18,17,15,13,11,11,9,7,4,1,0,0,0,0,0,3,5,3,0,3,17,30,26,11,4,18,38,33,13,0,2,3,7,9,8,4,3,0,5,9,8,4,3,6,9,8,4,5,5,2,0,2,3,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,0,0,0,0,0,2,10,17,21,27,32,28,16,10,8,7,7,7,7,4,1,0,0,0,1,5,6,5,4,12,29,35,21,5,3,13,25,23,7,0,1,2,11,13,11,4,2,0,4,8,7,4,3,5,8,8,5,4,5,3,1,2,3,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,8,13,16,15,22,28,21,7,3,1,0,2,4,6,6,6,5,6,7,10,11,9,6,8,16,28,26,11,2,2,13,25,22,6,0,0,2,10,13,9,3,1,0,4,7,7,5,4,3,7,9,5,8,15,11,2,2,3,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,7,10,8,6,7,6,5,4,4,2,0,1,3,4,4,3,1,3,4,4,4,4,7,12,14,9,6,9,10,5,0,0,0,0,0,1,4,7,9,13,18,20,25,21,13,9,11,14,16,12,3,1,2,15,31,25,8,0,0,2,7,9,6,3,1,0,2,5,7,6,4,2,5,10,7,15,23,17,2,1,2,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,13,16,11,5,4,4,5,6,6,5,7,10,10,8,7,8,10,10,9,7,5,3,4,8,8,4,0,0,0,0,0,4,9,8,5,4,3,4,6,13,17,25,28,27,18,15,14,16,14,6,0,0,2,20,33,25,4,0,0,1,6,7,5,3,2,0,0,4,7,8,5,2,5,9,8,15,23,16,2,0,1,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,9,11,5,1,0,0,1,3,4,5,11,14,11,5,5,9,13,12,7,4,2,0,0,0,0,0,0,0,0,0,2,10,14,14,7,5,2,1,1,4,7,14,20,21,17,19,16,16,17,11,1,0,2,21,29,17,0,0,0,1,4,5,3,2,2,1,0,4,8,9,5,2,4,8,7,11,17,12,1,0,1,3,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,6,8,5,0,0,3,7,6,1,0,0,0,0,0,3,8,9,7,7,8,9,12,13,9,4,2,0,0,0,0,2,11,15,12,11,13,10,9,13,9,2,0,4,16,19,9,0,0,0,1,3,4,2,2,2,1,0,4,7,8,5,3,4,6,6,10,15,10,2,0,2,3,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,9,6,4,4,3,4,4,3,3,3,7,10,8,5,9,17,21,20,16,12,10,8,5,3,2,0,0,0,0,0,8,20,19,7,2,4,2,1,4,4,1,0,4,9,8,2,0,0,0,1,2,4,3,3,2,1,0,3,6,6,4,3,4,10,13,14,14,9,1,0,1,3,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,15,15,9,7,6,6,6,6,6,5,6,12,15,14,8,9,16,22,20,15,9,5,4,4,4,4,4,3,3,6,11,20,25,21,10,6,4,1,0,0,0,0,0,2,3,2,0,0,0,0,1,2,3,3,3,2,1,0,3,5,5,5,4,5,16,21,23,20,12,1,0,1,3,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,9,6,4,4,3,4,4,3,3,3,7,10,8,5,4,6,9,9,4,1,0,0,1,3,4,5,5,5,11,16,20,19,15,11,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,2,1,0,1,5,6,6,4,6,18,22,27,24,16,1,0,2,3,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,3,3,3,6,10,9,6,6,6,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,1,0,0,3,6,7,4,8,15,14,18,23,14,1,0,1,3,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,2,1,2,1,0,3,6,7,4,10,14,10,11,16,11,1,0,1,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,2,1,2,1,0,3,5,6,4,10,12,9,9,13,8,1,1,2,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,1,2,1,0,3,6,7,5,10,11,13,15,15,6,1,1,2,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,17,5,0,0,0,0,2,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,1,2,1,3,5,6,5,9,10,18,21,17,5,3,6,6,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,4,8,7,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,19,17,8,3,3,3,4,4,5,4,4,4,4,3,2,2,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,1,2,1,2,4,5,5,8,9,18,21,17,9,13,15,10,3,0,0,0,0,0,0
0,0,0,0,0,0,0,5,10,9,5,3,6,11,12,7,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,13,12,7,5,4,4,4,4,3,3,3,4,4,4,4,4,3,1,0,0,0,0,0,0,0,0,1,3,3,1,0,1,2,1,2,4,6,5,8,9,15,16,16,14,18,15,8,1,0,0,0,0,0,0
0,0,0,0,0,0,1,8,15,15,9,6,7,9,8,4,3,4,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,14,19,17,13,12,10,5,2,0,0,0,0,1,2,2,3,3,3,2,0,0,0,0,0,0,0,1,4,4,1,0,0,1,1,2,4,6,6,8,10,14,15,17,16,14,6,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,10,9,7,6,6,5,3,1,0,1,4,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,7,21,37,36,22,18,14,8,2,1,1,2,1,1,1,0,0,2,3,3,2,1,0,0,0,0,0,1,4,5,2,0,0,0,1,2,4,6,6,9,11,15,15,17,12,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,3,4,5,6,9,9,7,6,8,8,9,8,4,0,0,0,1,2,2,2,2,2,2,3,4,8,11,9,7,11,14,16,15,12,7,24,42,41,25,20,23,23,20,17,15,12,10,9,8,6,6,5,4,4,3,3,2,0,0,0,0,0,4,5,3,0,0,0,1,2,4,6,6,8,13,17,17,16,9,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,13,12,8,8,10,16,16,12,5,4,4,4,4,4,4,6,7,6,6,7,14,19,18,14,18,23,26,20,12,7,18,31,27,17,17,29,36,36,29,25,19,16,15,14,15,15,12,9,6,6,6,6,4,1,0,0,0,4,5,3,0,0,0,1,2,4,5,6,8,15,18,18,13,7,1,0,0,0,0,0,0,0,0,0
