0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,13,19,22,19,13,9,9,12,25,38,30,15,17,21,21,54,74,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,9,22,31,39,35,28,18,18,26,50,66,55,33,36,42,45,108,128,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,10,8,15,20,29,31,25,15,16,25,41,56,45,32,36,40,43,102,129,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,8,7,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,5,3,1,7,12,11,6,7,13,19,20,18,19,21,21,28,75,85,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,7,12,12,8,6,4,3,3,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,12,9,6,6,5,4,5,7,6,4,6,10,15,17,15,16,17,18,36,89,98,48,0,0,1,4,6,4,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,8,7,5,3,3,4,4,4,3,1,1,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11,7,5,7,7,7,4,4,4,7,12,16,15,14,18,25,23,36,74,128,120,55,0,0,3,8,12,10,7,5,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,1,0,1,2,3,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,6,7,9,13,14,12,14,18,22,27,29,23,20,30,37,33,62,114,165,127,55,0,0,2,7,11,13,11,10,10,10,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,10,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,7,5,7,14,21,25,30,36,45,54,50,34,26,36,45,41,67,121,148,108,55,24,15,7,5,6,11,14,12,10,11,13,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8,13,12,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,13,11,5,7,13,25,34,45,54,56,57,52,38,24,35,52,61,73,97,96,70,57,50,36,21,17,9,11,13,11,8,9,19,29,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,8,8,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,2,0,0,0,0,0,0,1,0,0,0,0,1,8,15,17,13,12,16,24,31,42,48,45,38,35,27,21,37,64,82,82,78,62,53,60,65,48,47,42,21,11,14,10,5,7,21,42,46,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,2,4,4,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,8,5,3,3,2,7,12,10,4,3,3,5,7,11,15,15,13,18,20,22,27,33,26,19,19,23,30,45,66,82,75,59,47,54,67,68,61,65,57,31,16,18,11,2,5,14,36,45,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,5,11,12,8,6,5,4,10,18,20,16,13,10,8,9,9,8,7,6,9,12,14,15,15,15,18,19,25,37,49,55,63,52,38,41,74,100,111,101,98,72,44,32,29,16,7,7,8,18,31,30,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,2,1,0,0,0,0,0,0,0,2,7,9,8,8,9,8,11,18,22,20,17,13,9,7,5,1,0,0,2,8,14,16,13,12,15,17,25,41,47,45,50,43,44,70,107,124,127,122,106,80,62,58,44,25,16,13,12,16,26,32,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,2,1,0,0,0,0,1,2,3,4,7,8,9,11,14,16,14,12,10,8,6,4,3,2,2,3,4,8,18,23,19,12,13,14,23,43,50,44,44,46,70,115,141,122,102,86,78,67,64,58,43,26,20,17,16,19,27,35,31,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,5,6,5,5,7,7,6,5,6,6,6,10,14,14,8,2,1,2,3,2,2,2,3,6,9,11,19,23,20,13,14,23,37,55,58,53,55,69,106,140,136,88,47,29,27,33,37,32,21,15,12,11,11,15,24,36,36,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,21,23,16,11,7,5,3,2,1,0,2,6,5,2,0,0,0,0,0,0,1,2,5,10,13,17,18,15,13,23,42,52,60,59,64,68,97,116,123,91,51,15,5,8,13,13,7,4,4,4,3,4,7,18,30,38,30,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,15,28,29,19,11,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,17,19,21,26,38,45,53,56,53,58,67,101,112,101,54,23,0,2,4,4,3,4,3,1,0,0,0,0,8,24,34,33,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,2,2,4,4,10,17,16,10,6,4,2,3,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,2,8,18,28,34,36,37,31,35,45,44,39,45,77,97,101,67,28,0,3,5,4,1,3,4,2,0,0,0,0,2,15,27,34,24,12,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,4,11,15,12,8,7,5,4,3,1,1,2,3,3,4,4,3,3,7,13,15,11,8,7,6,7,7,4,4,5,5,4,6,16,32,39,30,20,16,26,37,35,23,28,53,82,99,73,31,0,2,6,10,9,5,3,3,1,0,0,0,0,7,23,33,29,14,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,3,2,5,13,20,17,10,5,2,0,0,0,0,0,0,2,3,2,1,1,8,17,21,16,13,11,10,12,14,15,14,13,12,11,12,15,27,30,19,7,13,22,30,28,20,22,37,59,73,58,20,0,0,5,15,17,9,2,3,3,0,0,0,0,2,15,30,32,19,11,8,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,10,10,6,4,2,1,0,2,8,12,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,12,9,7,7,8,10,13,17,21,23,19,14,12,10,14,20,18,11,14,21,28,25,18,18,31,50,60,43,13,0,0,3,14,17,8,0,3,4,2,0,0,0,0,10,26,32,22,19,18,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,14,12,4,1,0,0,0,0,0,0,0,0,0,2,5,5,2,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,3,5,8,16,19,16,9,6,4,3,10,15,15,15,17,23,25,20,14,20,42,78,76,32,0,0,3,10,11,5,0,2,3,2,0,0,0,0,6,20,27,23,21,20,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,6,10,6,0,0,0,0,0,0,0,0,1,2,4,5,8,12,14,10,6,5,4,1,0,1,3,3,3,3,3,5,5,3,1,1,0,4,9,7,1,0,0,3,7,10,15,20,19,19,23,21,13,11,27,82,93,48,0,0,3,8,9,4,0,0,2,3,1,0,0,0,4,15,23,24,22,15,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,6,5,5,5,6,13,18,17,10,8,7,5,4,5,5,5,4,4,3,3,2,1,0,0,0,0,0,0,0,1,5,7,6,3,10,21,26,24,22,15,8,8,19,63,77,40,0,0,3,8,9,3,0,0,2,3,2,0,0,0,4,11,22,27,25,13,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,13,8,5,3,2,0,4,10,10,6,5,5,5,6,12,18,14,8,6,5,5,4,4,4,3,1,0,1,2,4,10,15,13,7,4,7,15,25,29,27,19,16,14,17,45,56,30,0,0,2,7,7,3,0,0,1,2,2,0,0,0,3,9,21,28,24,12,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,19,16,5,1,0,0,0,0,0,0,0,0,0,2,3,14,21,19,8,6,6,8,8,12,15,13,7,5,5,5,7,13,16,12,6,5,5,6,14,25,32,31,25,17,16,55,71,40,0,0,2,6,6,2,0,0,0,2,2,1,0,0,2,12,27,29,23,12,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,11,5,4,4,5,7,13,18,17,10,7,6,5,4,7,8,5,3,3,2,1,3,14,24,26,19,12,12,49,64,37,0,0,2,5,5,1,0,0,0,2,3,2,0,0,2,16,30,32,23,16,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,8,5,4,2,1,0,0,0,0,0,0,0,0,0,3,7,7,4,3,6,23,30,15,0,0,2,6,5,1,0,0,0,1,2,2,0,0,3,16,28,29,29,26,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,3,0,0,0,0,1,2,1,0,4,12,20,23,35,33,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,0,0,0,0,1,2,1,0,4,10,15,18,30,31,14,0,0,0,0,0,0,0,0,0,0
