0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,5,11,12,7,4,7,11,13,11,12,17,38,47,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,11,13,25,26,17,9,13,24,35,36,32,31,72,80,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,11,13,22,25,19,13,15,30,47,45,36,30,59,69,37,0,0,0,0,0,0,0,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,5,5,6,10,14,14,14,25,33,33,24,20,25,32,22,4,0,0,0,0,1,1,2,3,4,4,5,4,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,5,6,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,1,0,0,2,9,13,18,20,19,14,19,18,22,28,25,11,3,3,4,3,2,2,2,2,3,5,6,6,5,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,5,7,7,6,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,1,0,0,0,6,12,20,19,12,9,18,16,15,24,24,11,4,6,7,7,5,2,1,1,1,2,4,6,6,3,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,6,5,2,0,1,3,5,3,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,1,0,1,7,13,21,22,14,9,15,15,15,21,24,15,10,9,7,7,6,5,2,1,0,0,3,7,7,4,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,10,10,5,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,0,0,0,0,5,7,6,2,2,4,12,14,16,17,16,12,19,22,26,34,39,36,32,30,29,23,19,18,18,13,9,9,9,12,11,6,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,7,8,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,8,5,4,2,3,4,5,5,3,4,9,14,13,9,10,12,13,20,34,50,57,58,53,48,49,53,44,30,27,25,22,15,14,15,17,17,10,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,4,2,0,0,0,2,5,9,9,8,4,4,3,2,2,3,5,9,13,10,6,6,8,10,17,38,59,66,62,58,56,56,55,44,27,20,18,15,11,10,12,15,21,17,7,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,4,8,8,2,0,1,1,2,5,7,6,3,2,1,1,2,4,5,7,7,8,7,6,5,6,14,31,44,47,39,43,42,41,32,27,18,11,5,3,3,2,4,9,19,21,12,2,0,2,2,2,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,7,8,6,4,3,3,3,2,2,1,1,0,1,2,3,4,3,8,13,14,11,9,6,9,21,33,31,22,15,17,22,20,15,15,14,10,5,4,3,2,2,4,11,19,17,6,0,1,3,2,0,1,1,1,0,0,0,0,0,0
